191	143	25	19
183	143	29	23
175	143	30	23
168	143	31	24
158	146	27	22
149	148	30	20
136	149	29	19
127	149	32	19
116	150	36	18
105	148	35	17
90	145	33	18
81	145	33	18
66	140	37	18
58	134	34	20
47	132	39	21
42	125	39	26
34	119	35	32
25	114	36	31
24	112	34	34
16	103	34	39
14	102	31	37
9	93	30	43
6	89	33	46
7	86	29	50
5	89	30	48
3	84	32	49
2	85	36	51
0	84	42	52
6	90	37	53
6	93	44	56
14	100	49	60
23	108	56	58
34	120	62	48
32	131	70	38
73	137	79	41
93	149	65	47
115	156	55	41
133	168	58	44
155	169	54	43
171	169	51	40
185	163	49	41
201	158	40	48
207	164	42	34
203	151	55	37
217	159	49	27
199	158	68	25
241	151	34	24
254	148	24	21
256	146	24	20
254	142	25	19
254	138	24	20
251	136	25	19
250	134	24	20
241	131	22	19
238	133	21	19
229	133	26	20
215	134	34	26
212	135	32	25
211	134	29	24
202	140	31	21
195	126	38	35
187	139	29	29
181	147	25	19
173	142	22	19
163	136	22	22
154	130	24	22
149	131	27	18
135	126	27	21
129	121	29	20
118	118	33	22
112	113	32	23
92	111	34	18
94	108	27	25
72	101	36	21
72	105	27	22
70	104	21	29
61	103	24	32
52	104	25	27
44	103	29	31
31	101	36	33
31	97	32	41
27	103	37	35
16	102	46	36
17	105	43	35
10	98	44	42
1	96	46	41
16	110	43	36
17	121	45	30
14	123	54	32
12	123	61	33
25	128	63	25
42	133	65	23
81	129	40	30
91	130	47	26
94	131	63	22
111	128	65	24
125	122	68	25
146	121	64	29
164	119	62	24
179	120	54	23
193	120	49	25
216	120	41	28
210	123	53	23
208	125	59	27
239	128	51	23
246	126	46	24
254	125	47	24
251	131	46	28
202	130	35	27
253	135	29	18
266	136	40	18
238	134	55	22
232	136	62	25
224	137	58	24
216	135	56	23
207	132	58	29
204	135	51	28
187	136	48	22
172	134	43	35
156	135	49	32
138	134	53	25
133	131	39	33
122	124	31	36
115	128	45	28
111	125	36	32
104	130	44	31
110	134	38	29
100	130	40	34
101	126	38	34
105	121	32	37
111	118	24	33
106	107	23	36
106	105	28	37
106	105	35	36
110	99	35	39
114	99	30	38
120	97	31	37
121	97	31	40
131	99	30	44
134	103	36	42
140	107	39	42
144	114	38	41
145	117	42	40
153	125	41	41
160	136	39	42
163	151	43	39
165	164	51	33
172	174	44	31
171	172	40	41
172	184	44	42
178	188	33	43
181	189	21	41
182	192	29	39
182	188	33	41
185	189	42	36
179	187	47	36
186	179	39	42
185	175	47	39
184	174	43	36
190	162	44	41
188	154	44	44
202	150	37	40
204	136	41	42
205	139	40	41
207	127	43	37
216	124	38	42
213	115	41	50
220	114	39	42
226	107	37	37
230	107	35	34
237	105	36	31
245	106	36	34
254	104	27	38
256	104	28	34
259	109	30	39
266	108	26	41
261	119	25	35
260	122	15	38
256	128	21	33
253	125	24	37
247	126	27	39
245	123	35	40
232	129	38	36
226	133	33	38
220	137	34	38
212	137	32	32
203	141	33	33
194	146	39	23
181	143	40	28
173	144	41	23
155	143	43	27
159	142	33	29
144	142	45	23
137	140	35	28
121	138	46	29
115	133	40	33
108	124	43	36
103	126	43	34
99	133	42	22
85	136	47	16
86	141	46	23
88	127	40	17
84	140	41	22
85	148	41	19
86	146	35	22
93	136	36	25
105	133	46	20
119	121	41	30
130	120	42	28
140	119	44	31
156	112	45	29
166	113	42	29
182	107	41	31
193	101	42	33
214	90	34	38
226	83	34	42
245	87	32	45
254	91	33	35
255	100	41	23
276	88	28	40
297	87	22	40
301	90	22	38
305	93	22	38
307	96	22	39
308	104	18	36
305	113	22	34
302	110	25	38
289	117	31	42
282	122	33	42
264	138	41	39
257	139	43	43
247	143	42	42
224	150	50	39
219	155	41	26
210	155	43	26
196	153	47	23
175	150	44	26
169	137	40	41
158	139	44	35
142	138	54	33
144	131	51	27
127	129	46	26
118	119	49	30
111	116	49	26
105	112	50	23
106	105	44	22
103	101	46	19
112	94	39	20
116	88	30	16
107	83	48	17
97	79	59	21
94	79	63	24
99	73	63	26
107	77	64	22
108	78	67	23
121	79	66	24
127	83	70	25
132	86	72	28
148	90	77	33
154	100	85	31
166	111	81	32
189	124	67	32
201	138	60	31
206	146	60	32
225	156	53	28
236	162	55	30
232	168	63	31
244	168	61	35
252	168	55	36
263	169	47	34
269	167	43	35
274	161	41	39
274	150	42	44
277	146	38	43
284	136	30	43
287	117	27	55
287	122	26	49
286	116	27	48
290	94	27	52
289	89	28	61
297	79	27	50
296	84	31	46
301	72	25	41
301	68	22	37
299	77	19	31
296	81	15	28
291	79	17	29
286	81	15	29
284	77	21	29
283	81	15	31
275	81	18	31
268	89	22	26
258	92	37	18
255	92	39	18
245	97	23	22
230	99	36	18
209	101	36	22
201	100	25	26
188	105	38	21
180	111	28	16
184	110	14	14
176	108	31	19
148	107	12	22
121	101	32	19
99	96	37	19
94	92	33	21
81	88	39	24
67	84	53	27
66	85	57	24
66	80	53	25
61	77	51	21
64	74	59	21
61	67	61	26
