218	61	33	87
193	44	59	79
199	51	51	91
204	48	45	100
203	60	42	89
203	53	38	99
199	53	49	98
201	54	52	106
196	45	53	116
195	47	59	114
198	52	55	109
200	40	46	71
194	29	51	66
203	53	46	47
202	38	47	54
206	49	42	51
210	41	38	62
209	65	38	98
213	75	37	105
216	85	38	96
218	87	35	99
219	92	36	104
220	95	35	94
220	100	36	95
221	105	38	94
223	107	37	91
226	112	38	89
227	113	40	85
231	117	35	82
233	119	35	80
236	121	35	78
240	124	32	72
241	126	29	70
249	123	27	66
251	120	28	66
254	116	27	66
256	114	25	66
261	118	27	60
264	113	23	62
266	109	22	61
266	106	24	61
268	105	23	62
273	103	23	58
276	100	22	57
278	100	22	55
279	97	20	55
279	95	20	52
280	92	20	53
280	91	21	53
279	88	22	55
279	85	22	52
279	82	22	55
279	79	23	56
278	77	24	56
277	73	22	56
275	74	24	57
271	72	26	57
268	69	28	62
264	68	29	64
255	66	34	66
256	64	29	61
251	61	33	64
247	62	35	67
244	62	33	68
240	62	31	74
236	62	31	71
232	64	30	76
227	60	32	64
222	61	32	88
210	55	39	64
203	53	37	64
199	54	34	85
189	45	40	56
174	42	50	86
172	34	49	89
163	25	53	94
149	23	56	96
145	22	57	102
134	21	69	101
98	17	99	101
91	14	101	104
91	18	100	100
90	13	91	95
99	17	88	89
99	10	84	96
101	10	84	85
129	7	66	85
115	3	83	91
112	8	89	87
125	5	79	86
104	17	109	95
94	21	109	94
117	24	98	102
134	24	81	109
139	20	71	109
155	21	58	109
161	26	56	102
174	25	53	103
180	32	48	115
187	50	49	96
197	52	37	97
201	64	36	89
208	65	30	87
215	74	30	82
222	75	28	82
225	78	27	78
231	78	26	78
236	82	23	74
241	89	24	72
242	85	25	73
247	88	24	69
248	84	26	68
253	92	24	65
255	95	20	62
259	99	21	58
260	99	20	57
264	103	21	55
265	103	21	55
266	107	21	52
269	108	19	53
267	108	22	53
270	112	20	53
271	116	22	53
270	117	21	53
270	120	20	52
269	125	20	52
265	127	22	52
235	130	55	53
256	134	32	56
252	138	30	55
238	140	48	56
235	142	49	57
244	148	40	59
239	149	40	63
237	153	42	54
247	163	25	50
250	166	20	45
251	168	22	41
248	170	21	38
249	176	24	34
245	179	20	31
243	182	17	27
239	182	17	26
236	183	18	24
232	186	19	21
