89	92	69	60
88	98	69	62
90	95	66	75
88	95	68	66
90	92	67	71
91	92	66	70
92	90	66	68
96	88	63	67
94	87	65	64
93	85	68	66
96	84	66	66
98	81	64	64
103	78	60	66
107	76	58	66
114	74	55	66
116	72	56	63
118	71	55	62
117	69	58	62
120	66	57	62
123	64	57	62
125	61	59	62
128	59	58	63
130	56	58	63
135	53	58	63
135	50	60	65
136	48	61	64
140	45	59	65
142	43	59	65
146	41	57	65
148	40	55	65
152	39	53	66
153	39	53	65
154	40	54	65
157	41	52	64
160	42	49	63
162	44	47	62
164	48	46	60
163	52	44	58
163	56	46	57
163	61	46	58
162	65	48	58
161	68	48	60
160	71	48	61
157	74	51	63
153	76	55	63
150	76	56	67
146	78	54	71
141	80	53	74
135	83	55	75
130	87	49	74
126	90	53	74
118	87	67	79
110	90	71	77
102	46	75	121
92	50	80	118
87	51	80	115
78	53	82	115
74	53	81	113
68	54	82	111
65	52	80	112
61	53	79	105
60	56	76	104
56	60	74	100
54	60	74	98
50	62	76	93
49	67	75	89
49	67	75	88
51	71	73	83
52	75	73	75
54	76	70	71
48	51	75	42
49	46	46	49
50	16	31	44
26	15	32	41
23	8	34	51
19	3	35	51
17	9	38	48
16	12	38	48
15	18	41	48
15	20	38	44
13	21	38	42
11	24	43	45
1	7	45	52
0	8	42	51
0	9	43	52
0	9	44	52
0	11	46	53
40	59	76	41
86	67	31	102
85	108	35	64
89	118	35	53
86	122	41	50
86	121	48	51
85	115	52	59
83	54	61	119
82	59	68	113
82	60	74	113
81	58	82	115
80	55	88	117
77	58	94	111
77	57	97	109
81	55	95	109
83	54	101	107
86	57	103	103
87	54	106	102
91	52	105	100
96	51	103	99
100	50	99	99
109	52	94	96
114	54	90	93
119	60	87	85
125	64	85	81
132	60	79	84
137	55	78	87
143	59	74	80
148	60	70	80
151	49	68	87
155	65	66	72
158	69	60	69
164	72	56	65
166	73	54	64
166	73	49	62
165	74	43	61
163	75	40	60
159	74	38	59
156	74	36	59
152	74	34	58
146	75	32	57
142	75	30	57
134	75	30	56
128	77	29	54
121	80	29	52
113	83	31	51
107	85	36	50
99	85	35	50
91	87	31	51
82	88	31	51
74	92	34	49
68	95	34	49
60	100	36	48
54	103	38	49
47	104	40	51
40	107	42	50
35	110	43	50
29	112	44	50
25	114	45	49
20	118	46	49
16	122	47	49
12	126	48	50
11	130	47	51
10	138	47	51
8	144	47	51
13	150	41	55
19	155	34	54
25	159	33	57
33	163	31	59
40	168	36	61
45	175	44	60
53	177	53	61
64	175	61	63
75	164	77	72
87	158	79	75
99	151	83	81
112	144	83	85
125	140	81	86
135	135	81	88
148	130	79	85
162	123	71	83
173	118	63	77
187	111	50	75
193	106	50	64
199	102	48	60
197	100	53	54
196	96	58	50
193	88	59	51
190	85	62	50
186	81	63	51
183	79	64	52
178	77	62	54
173	76	64	55
168	77	63	55
163	77	64	54
157	80	65	54
150	83	65	51
146	86	63	48
138	91	63	45
130	94	60	43
122	96	58	41
119	96	50	43
110	96	47	42
104	94	43	44
94	92	39	44
90	93	35	42
85	94	32	41
78	93	31	41
73	92	31	40
67	91	30	39
62	89	30	39
57	88	31	37
53	87	32	35
48	84	36	35
46	81	38	38
43	80	41	37
43	78	43	38
44	77	45	38
45	77	47	39
47	76	50	39
47	76	53	40
50	78	55	41
52	79	57	42
55	79	59	42
60	82	58	43
65	83	58	43
74	83	50	43
84	80	45	42
93	86	42	40
101	88	38	43
114	87	31	46
125	87	30	49
135	87	28	50
142	86	31	51
149	85	35	51
154	85	43	49
159	86	50	46
163	84	55	45
167	83	60	43
169	80	66	43
172	73	68	46
175	67	68	51
177	62	68	54
179	56	69	57
180	52	72	58
181	48	72	59
181	46	71	59
181	45	69	57
178	46	71	54
177	48	74	54
172	50	77	54
168	52	77	54
162	53	81	52
154	59	81	48
148	58	84	48
141	56	85	78
133	56	85	79
125	59	83	84
122	60	69	91
108	64	63	93
96	71	57	95
86	80	52	90
80	81	49	92
71	84	46	91
60	86	43	87
50	90	46	82
39	96	47	77
38	100	46	77
37	103	44	71
31	107	46	64
29	107	46	60
28	110	46	57
31	111	47	55
29	112	50	52
29	113	52	49
31	114	53	46
34	114	54	45
41	119	56	42
44	119	57	40
47	118	58	39
50	116	59	39
55	113	58	37
59	107	56	39
63	104	56	42
67	100	54	45
72	98	49	46
77	97	46	46
87	94	38	50
95	91	31	52
99	90	29	53
102	91	26	52
109	90	23	51
109	92	26	49
108	91	29	49
104	85	31	50
100	84	35	50
101	86	34	64
168	94	28	56
165	94	28	54
163	91	27	51
163	89	25	49
163	86	23	45
164	84	23	43
165	81	22	41
168	80	20	38
172	81	17	35
175	78	16	34
178	76	15	34
180	73	15	34
182	72	15	34
184	72	14	33
186	71	14	33
189	70	14	32
191	73	14	30
192	75	14	29
194	77	14	28
195	79	15	27
195	81	16	26
186	82	26	26
142	62	68	44
50	49	156	54
50	100	50	89
54	97	57	88
71	90	50	93
81	81	54	96
96	73	54	96
97	67	71	96
108	56	80	102
115	51	90	103
126	48	88	104
136	45	88	100
146	41	87	98
156	37	83	95
164	34	83	92
174	34	76	87
187	32	66	81
197	31	57	77
202	30	53	73
207	28	52	68
207	28	54	64
204	28	59	58
200	28	62	53
195	29	61	49
189	27	63	50
185	25	64	51
179	27	65	51
173	24	66	55
168	25	62	56
162	28	62	56
156	31	64	57
150	34	66	54
142	40	67	50
135	45	68	47
128	50	67	45
119	55	65	46
113	57	62	47
102	60	57	50
94	62	53	51
85	63	50	55
83	63	46	54
76	65	44	52
71	66	39	49
64	67	41	44
61	66	39	45
57	52	39	57
52	50	45	60
51	50	46	61
51	52	51	63
54	55	51	62
53	61	59	59
56	64	64	58
58	67	65	56
63	67	70	59
65	70	78	60
71	71	81	61
80	69	82	65
91	69	80	64
102	71	75	63
118	70	68	65
132	70	60	65
144	70	58	65
169	69	54	64
186	66	56	65
201	62	57	63
208	58	62	63
212	52	69	65
216	46	72	66
220	38	75	68
221	31	77	69
221	25	79	68
219	21	76	70
219	17	75	71
214	15	73	72
210	14	72	71
205	14	74	70
199	15	73	69
192	18	77	67
186	23	78	66
177	32	82	58
168	39	85	60
158	46	88	59
149	55	86	56
136	64	89	55
128	68	86	58
120	72	80	61
110	77	75	64
100	79	68	68
84	84	65	70
75	90	60	68
67	95	55	64
65	100	45	61
57	106	43	56
51	110	40	52
46	113	37	50
42	115	34	48
39	117	30	47
38	118	27	44
35	120	27	44
33	120	27	44
30	119	29	44
28	120	30	43
27	120	31	44
26	120	33	45
26	125	35	44
28	128	38	44
28	130	42	45
26	133	46	43
30	137	48	42
33	141	50	41
34	143	52	40
36	149	56	35
41	155	59	32
43	157	62	30
48	160	64	30
54	162	66	36
62	163	67	40
71	161	67	48
77	163	68	54
86	164	65	61
96	167	62	64
105	168	62	68
116	165	62	73
125	165	61	75
136	163	61	77
149	160	59	76
160	150	55	80
171	142	53	82
179	139	58	80
186	135	59	77
194	130	61	75
196	126	66	72
196	118	71	73
197	112	74	76
196	104	78	76
194	97	80	76
192	85	83	87
190	78	82	93
186	74	85	97
183	73	87	101
178	71	88	103
172	74	87	104
165	83	86	96
158	90	84	95
150	97	79	92
143	105	79	87
135	111	75	83
129	116	73	75
121	122	66	68
114	125	65	63
109	125	61	62
104	124	57	63
100	122	54	64
96	119	51	63
93	116	52	62
91	111	50	63
91	102	48	64
91	99	45	60
93	93	41	63
92	90	41	59
94	86	40	59
95	82	40	57
96	78	40	55
99	76	40	53
101	72	40	52
101	69	42	50
104	67	44	49
107	65	43	49
110	63	43	49
111	62	45	48
114	62	47	49
116	61	48	48
119	61	50	47
122	61	50	48
122	62	57	46
123	64	60	47
126	66	63	47
129	69	64	47
131	68	67	50
136	71	68	51
138	72	70	53
141	72	75	56
144	71	77	58
144	69	82	60
146	67	85	63
146	65	86	61
144	63	90	60
