109	127	63	66
107	128	62	63
110	128	63	66
114	130	65	67
118	133	65	67
122	136	66	67
128	139	66	66
134	144	66	65
139	148	68	62
143	151	70	60
148	156	72	57
151	161	75	54
154	165	76	52
159	167	77	51
163	165	76	53
167	162	75	57
171	160	75	59
175	156	73	61
179	152	71	64
184	148	68	65
186	145	66	66
189	143	65	66
192	141	63	66
194	137	62	66
194	134	62	66
195	133	63	66
195	130	63	67
194	128	63	68
192	126	63	68
190	125	64	69
188	123	66	70
186	121	65	72
182	120	66	72
179	119	67	72
174	119	68	72
168	119	69	73
163	120	69	73
158	120	72	73
151	123	74	71
144	123	77	70
137	124	79	68
132	125	77	67
126	128	79	64
120	130	79	59
114	130	78	56
111	126	77	57
107	120	75	58
101	117	75	57
94	111	76	58
87	107	76	58
81	102	76	59
75	99	77	58
69	94	77	58
64	91	75	59
61	90	74	60
58	88	72	65
56	86	69	69
55	86	66	73
54	87	63	75
53	87	63	77
52	88	62	79
53	90	61	81
55	92	60	83
56	95	60	85
59	97	59	85
63	99	59	87
67	102	61	87
72	106	63	86
77	109	64	87
83	114	68	86
91	118	69	83
98	124	71	81
106	128	74	77
115	132	76	74
124	137	78	72
135	141	77	71
145	146	77	69
157	152	78	67
167	159	76	63
174	166	77	59
178	174	78	53
182	180	79	49
188	176	76	56
193	172	74	59
198	169	72	63
206	167	67	64
210	169	65	61
217	189	60	40
224	163	57	63
227	161	58	61
228	161	58	60
233	158	56	62
235	155	56	64
237	154	54	65
235	151	56	66
234	150	56	66
233	148	57	67
230	146	57	66
226	145	57	64
222	142	58	63
217	142	58	62
211	139	59	61
205	138	59	60
197	138	59	58
191	138	57	57
183	139	57	55
176	140	56	52
171	142	55	51
166	140	53	49
162	136	51	53
159	131	48	55
154	126	45	59
147	122	46	61
138	119	46	61
129	116	48	62
121	109	49	67
112	105	51	67
104	102	52	67
96	99	54	67
90	96	53	68
84	94	53	68
78	92	53	69
73	90	54	72
70	89	55	73
67	89	57	77
65	89	57	75
62	88	58	77
61	86	61	77
61	85	63	79
59	86	63	80
52	79	63	81
53	82	73	79
54	84	75	80
56	91	78	78
56	99	82	77
55	105	85	78
57	112	89	83
61	124	92	82
66	137	92	78
74	146	93	77
84	153	95	79
88	162	96	78
95	173	99	75
102	179	93	76
110	181	108	72
122	184	104	70
139	182	94	60
152	179	97	54
164	166	95	62
173	158	85	64
186	136	86	81
191	130	85	83
199	126	84	84
204	127	80	80
206	153	76	55
211	154	73	48
238	154	64	47
248	153	44	50
214	123	72	75
210	128	76	69
208	129	75	69
205	130	75	64
202	127	73	70
198	128	73	68
195	129	74	69
197	131	70	66
191	130	73	64
187	127	77	67
183	125	80	68
178	123	82	67
174	122	81	64
171	119	81	62
165	113	82	62
161	106	84	64
154	101	86	62
144	91	88	62
134	84	89	59
123	75	90	60
112	66	93	61
103	61	90	62
93	55	87	65
82	50	87	65
71	47	84	67
60	47	82	70
50	51	80	77
41	59	78	78
35	68	76	78
31	76	73	79
28	86	71	78
27	92	71	82
25	96	72	85
24	100	76	85
28	103	76	86
31	105	77	86
36	109	79	84
42	109	81	84
47	109	82	85
54	110	86	85
62	111	89	85
69	111	92	87
79	113	97	87
85	113	98	88
94	114	94	90
104	113	93	88
113	111	96	88
121	111	98	81
128	109	101	80
134	110	104	74
136	112	102	67
139	115	103	64
143	117	104	63
146	120	104	61
148	121	102	65
152	125	103	66
156	130	100	70
160	138	98	71
165	146	96	66
171	152	93	67
177	159	90	63
182	168	86	61
194	176	90	66
202	182	87	74
210	185	88	74
212	187	87	72
217	188	85	71
220	187	82	72
220	188	82	71
220	187	86	72
221	187	85	69
220	188	85	71
220	184	87	75
215	178	90	70
211	169	86	69
204	161	88	71
198	153	90	69
186	143	92	65
173	133	94	60
169	122	91	59
160	112	91	60
149	104	91	58
141	95	88	60
134	87	85	65
129	81	84	69
121	76	82	74
112	76	81	77
103	77	83	81
92	83	83	80
84	93	79	79
79	101	76	79
75	110	77	77
73	117	76	76
72	125	73	77
71	135	73	73
73	144	71	74
75	158	70	71
79	163	69	71
83	167	67	72
88	171	64	74
94	174	63	79
97	178	65	80
104	182	67	77
111	184	67	75
114	188	72	71
121	188	69	71
127	179	71	79
131	174	73	77
137	167	75	78
141	163	77	74
143	158	81	73
146	155	83	72
148	153	87	69
149	151	90	68
150	150	93	67
151	146	93	66
154	144	93	66
155	143	92	67
156	149	75	60
153	160	76	46
155	161	77	47
160	138	87	72
165	138	89	77
168	137	89	81
173	141	89	84
179	145	89	88
187	149	88	88
187	153	94	93
210	155	79	96
199	157	96	94
205	158	92	94
208	158	92	98
211	159	92	100
232	156	78	103
216	199	93	60
214	193	93	65
213	166	99	84
208	155	99	83
203	147	101	80
192	148	100	68
185	148	90	61
175	132	83	62
160	113	83	70
150	101	76	73
135	89	74	77
121	78	71	81
110	72	72	81
98	65	75	84
89	62	74	86
78	57	112	89
61	52	117	92
54	54	116	96
43	59	112	94
38	64	103	97
36	70	95	100
34	80	96	98
33	85	93	99
35	93	90	98
38	99	88	102
42	106	88	103
46	111	87	105
50	115	86	106
56	120	84	105
62	122	82	102
68	124	80	102
76	124	80	100
83	120	82	100
89	115	86	99
99	111	89	97
112	102	92	95
119	97	95	94
129	93	97	92
136	94	98	85
141	89	97	88
146	87	99	88
151	88	97	86
155	89	95	87
155	96	93	80
155	97	75	84
153	116	99	67
149	113	104	74
144	119	87	73
143	130	93	67
143	135	86	68
145	141	85	71
181	143	67	78
186	142	68	88
193	148	65	95
197	152	67	99
203	160	69	96
207	164	72	92
217	170	70	86
229	173	66	83
241	174	63	81
253	177	59	79
263	177	57	79
271	176	57	81
288	177	52	81
294	173	51	79
219	196	86	51
219	213	91	45
217	205	90	54
211	188	94	71
207	175	103	84
199	166	114	93
186	146	121	113
176	124	124	123
