133	89	17	48
130	92	16	45
124	92	16	45
126	92	14	43
123	112	14	28
121	114	15	27
117	115	14	27
114	115	13	26
112	115	14	26
109	114	13	26
107	114	13	25
105	113	12	25
104	113	12	25
103	112	12	25
101	112	12	25
101	111	11	24
102	109	11	26
101	107	12	27
101	106	12	28
101	108	11	26
102	106	11	27
102	104	12	29
102	106	13	29
104	106	13	28
104	105	14	29
106	106	13	30
107	87	14	43
106	90	16	44
108	88	17	46
109	87	19	47
112	88	18	47
115	110	18	28
118	113	16	26
122	114	15	27
125	110	15	30
130	103	14	35
133	88	14	46
132	107	16	29
134	106	15	31
136	93	16	44
137	92	17	45
141	91	16	46
143	91	16	46
145	91	16	46
147	91	16	46
150	91	15	47
151	91	15	46
152	91	15	46
154	91	15	46
155	92	15	47
155	92	16	46
156	91	16	47
156	89	16	47
157	90	16	45
156	91	15	45
155	90	15	46
155	89	17	46
153	89	21	44
152	89	22	46
150	89	23	47
149	89	24	46
148	89	21	47
146	89	21	47
144	90	21	47
142	90	20	48
138	90	21	47
136	91	20	48
133	91	20	47
133	91	18	48
131	91	18	49
128	89	17	49
124	89	17	48
120	102	18	34
121	100	13	38
120	111	12	28
118	111	12	27
115	112	11	25
113	112	11	25
111	112	11	25
110	112	11	24
108	111	11	24
106	108	11	26
103	105	12	28
100	95	13	37
99	96	14	37
98	95	14	37
97	94	13	40
96	91	13	41
97	92	13	42
96	107	14	29
97	110	13	28
97	108	13	29
96	107	14	29
96	85	14	48
94	89	16	44
95	87	16	45
97	85	16	46
99	87	16	47
100	86	18	48
102	87	19	48
105	102	19	33
109	109	17	29
113	113	14	28
117	113	13	30
120	113	13	29
124	112	12	29
127	113	11	30
128	107	14	34
130	107	15	34
133	91	15	46
133	105	15	33
135	108	14	31
136	89	15	47
137	92	17	45
140	92	16	45
142	91	15	46
144	90	15	46
145	90	15	47
147	92	15	45
149	92	15	45
149	94	15	45
150	95	15	46
151	94	15	46
151	96	15	43
152	95	15	45
151	92	16	47
151	101	17	38
151	95	15	46
151	94	15	47
148	90	18	47
146	90	20	47
144	90	22	48
141	90	23	48
139	92	22	48
135	92	25	47
133	92	26	47
133	94	23	47
131	94	22	47
131	108	21	32
133	97	17	48
128	97	20	47
127	95	20	48
123	96	19	47
121	93	19	49
121	94	17	48
119	112	18	31
117	120	16	25
115	121	16	26
113	122	14	26
111	120	15	26
110	119	15	26
109	120	14	25
109	119	13	26
108	118	13	26
105	117	13	26
106	118	13	25
104	116	13	26
103	113	14	28
102	113	14	27
102	80	14	51
102	85	16	44
100	87	17	45
101	89	16	43
102	90	16	42
103	93	14	40
104	107	13	32
106	116	13	28
107	115	12	29
109	117	12	28
110	120	13	26
112	122	13	24
113	124	13	22
114	121	13	26
117	123	14	26
119	121	14	28
121	121	14	27
123	122	14	28
126	123	14	27
128	119	14	30
127	100	16	48
129	104	16	45
132	117	14	32
136	119	13	32
136	119	14	30
138	96	15	51
139	98	16	48
141	97	16	48
143	97	16	48
143	96	16	47
143	94	17	48
143	95	18	47
144	95	18	48
144	94	17	47
144	93	18	46
144	115	19	28
147	116	15	24
149	115	14	28
150	94	13	47
148	95	17	48
147	93	19	47
145	92	21	48
144	94	20	48
144	95	17	48
142	96	19	48
140	96	17	47
136	98	18	47
137	99	17	45
136	101	16	45
134	114	16	35
135	118	14	33
134	104	14	46
131	104	15	48
129	106	15	43
128	107	14	42
125	106	15	43
125	107	12	40
124	120	12	28
122	120	12	28
119	119	12	28
118	117	13	28
118	117	12	27
115	115	12	28
114	116	12	27
112	114	12	28
110	114	12	28
111	115	12	27
109	113	11	27
108	107	12	30
108	111	11	28
106	112	11	26
106	112	11	26
103	106	12	30
102	111	12	26
102	106	12	30
102	111	11	25
101	114	11	25
100	111	11	26
99	103	11	30
98	109	12	26
98	111	11	25
100	114	10	23
100	115	10	22
99	116	10	22
100	117	10	22
98	117	11	23
98	118	11	24
98	117	11	24
98	116	10	26
99	115	11	26
101	119	10	24
101	122	10	23
102	125	10	22
102	125	11	23
102	128	11	23
103	131	10	22
104	133	10	22
107	132	10	25
109	132	12	25
110	131	12	26
113	130	11	25
114	129	12	25
116	128	11	25
118	128	11	24
120	129	11	24
124	126	11	25
124	125	12	25
127	121	12	27
132	117	10	29
135	112	12	32
137	113	13	30
140	98	13	42
143	93	15	45
146	91	17	46
149	89	17	47
153	87	18	45
157	83	18	45
162	80	18	46
165	79	20	46
169	78	20	46
173	77	21	46
177	77	22	46
181	77	23	46
185	78	24	47
188	78	25	48
191	78	26	49
194	79	28	49
195	80	30	49
196	83	31	48
199	85	30	47
200	87	30	47
201	89	29	47
202	90	28	47
201	89	28	51
198	88	28	52
194	90	29	52
191	90	29	53
187	90	27	53
182	90	27	52
178	90	24	52
174	89	22	52
168	89	20	53
161	87	20	54
154	85	21	54
148	85	20	53
140	85	21	52
135	85	20	49
127	86	21	47
123	85	20	46
118	96	20	37
112	100	20	34
109	100	18	34
103	104	16	33
97	104	19	32
93	105	17	31
89	107	16	29
85	106	17	29
81	105	18	29
80	105	18	28
73	103	24	29
72	102	24	30
75	88	23	41
72	90	25	39
75	100	21	29
72	100	23	30
72	99	24	29
74	98	25	30
74	98	32	30
82	94	31	33
89	95	29	33
101	94	24	33
114	93	17	35
120	93	16	34
119	96	20	33
121	97	25	32
127	95	25	38
142	81	20	49
145	81	20	47
145	82	19	48
147	82	21	48
150	83	21	46
153	82	22	48
162	81	23	48
168	79	23	48
170	78	33	48
177	78	28	48
180	77	27	48
184	75	27	48
186	72	30	50
181	76	69	34
189	66	49	38
190	63	36	44
164	64	31	41
156	63	28	40
144	67	30	35
130	76	34	35
125	83	36	37
126	89	36	37
127	95	34	37
130	100	28	42
135	109	26	39
140	121	24	37
157	129	19	40
165	133	16	40
172	131	16	39
179	149	16	37
184	148	24	46
178	154	22	42
172	125	21	36
159	102	20	29
154	93	14	47
147	90	14	34
135	94	16	40
126	95	19	40
119	100	17	44
111	107	26	32
108	107	24	31
105	107	30	30
105	138	33	33
105	147	37	26
106	134	53	32
182	158	31	40
180	173	43	20
185	171	43	17
184	169	40	15
191	165	62	15
190	158	36	15
196	150	42	14
163	142	42	16
147	148	51	14
142	153	49	15
143	161	51	15
155	162	44	23
151	166	47	25
156	171	36	31
157	187	40	23
162	190	48	21
187	188	60	24
165	190	71	25
176	189	78	29
190	189	68	31
189	190	60	29
196	193	51	25
202	191	43	22
212	191	40	19
211	182	35	22
207	179	36	18
212	174	45	16
184	168	51	18
177	170	65	16
167	171	35	21
151	179	52	15
146	181	51	17
142	183	49	17
144	184	41	16
106	144	55	18
137	95	18	47
146	101	18	44
156	102	18	46
173	101	19	47
185	106	18	41
201	105	16	40
214	103	16	39
225	101	15	38
233	99	15	38
239	94	14	39
242	90	16	40
242	89	16	36
243	80	14	38
241	74	15	39
234	69	16	43
224	65	19	46
214	62	21	49
199	60	24	51
186	59	25	48
171	56	24	48
154	60	25	47
135	65	27	46
124	66	25	47
114	65	22	45
107	86	18	37
102	81	16	40
98	92	17	38
96	90	20	45
95	103	25	39
96	104	25	38
96	110	29	34
96	110	31	31
97	108	31	32
107	106	31	30
106	102	29	31
120	94	24	35
125	90	22	35
131	90	20	32
136	86	20	30
140	80	19	28
141	73	27	29
136	66	32	31
128	63	35	29
70	60	119	27
132	45	44	68
125	54	49	57
111	61	57	57
116	43	48	71
111	44	50	65
105	48	45	64
94	52	37	59
88	60	33	44
90	70	31	33
86	91	28	27
94	95	24	30
109	104	19	34
118	101	21	31
143	54	19	50
84	92	38	65
164	100	25	54
156	108	29	91
156	177	42	39
166	187	39	28
173	190	36	29
175	199	46	23
182	187	32	24
183	190	29	22
183	189	28	25
182	190	24	26
226	201	28	30
225	194	21	18
217	193	38	16
223	191	48	18
231	187	34	22
182	191	53	17
182	189	47	22
188	189	54	22
194	188	45	22
138	191	61	21
138	194	55	20
148	195	51	21
164	195	43	22
170	197	42	20
180	199	48	23
187	199	59	25
196	199	64	25
195	200	70	25
208	202	74	24
199	201	81	24
217	199	79	27
233	191	67	29
209	193	54	27
234	201	43	25
230	201	46	28
208	194	54	22
201	193	55	21
238	192	68	21
230	188	47	23
225	187	49	21
220	190	48	17
180	195	53	19
152	200	55	20
154	201	54	20
171	200	41	22
176	203	57	25
145	126	14	64
141	123	22	48
147	128	21	47
167	133	16	45
177	135	16	43
188	136	16	41
198	137	16	45
211	137	16	42
224	137	15	43
240	136	16	42
253	132	15	42
261	126	17	41
266	118	18	44
267	111	19	46
265	110	22	42
264	107	23	40
261	97	19	40
255	86	19	46
247	84	18	46
