74	146	48	35
73	141	44	33
73	140	42	31
74	142	43	30
76	143	41	30
79	144	41	31
82	145	39	31
86	148	38	30
90	149	37	30
94	151	35	31
97	152	33	30
101	155	32	31
105	155	30	32
108	156	31	35
111	156	30	36
114	156	30	37
117	156	30	38
120	157	28	36
123	156	31	38
124	156	31	38
127	156	32	38
127	156	35	37
128	156	35	37
128	155	35	39
128	153	35	39
127	153	38	39
126	151	41	41
123	152	44	40
120	149	45	42
118	150	45	42
116	148	48	43
116	148	49	42
114	144	51	43
111	144	53	42
110	143	54	42
108	143	55	42
106	144	55	41
105	145	56	39
102	146	56	38
98	146	57	37
97	148	58	37
94	150	58	35
91	151	59	35
89	152	59	34
88	153	60	33
86	154	60	34
84	155	61	32
80	157	61	31
79	156	60	30
78	156	60	29
75	158	62	27
72	157	61	28
70	159	61	26
69	158	62	27
67	158	59	26
67	159	58	26
68	158	60	26
66	159	61	25
68	158	63	26
68	157	64	26
68	156	64	26
70	154	65	26
72	154	65	27
74	154	66	27
73	154	66	26
75	155	67	26
76	154	67	26
76	158	67	25
79	158	65	25
81	160	63	24
85	162	60	24
88	163	58	24
93	165	57	24
97	165	56	25
103	163	54	28
107	163	52	31
113	161	50	34
118	158	49	37
126	156	45	40
131	156	43	42
137	156	39	43
140	156	38	44
145	157	35	44
150	157	33	45
156	157	31	46
161	159	29	45
166	159	27	44
172	160	25	43
175	162	26	42
179	163	26	40
183	165	27	38
186	167	28	36
189	170	30	34
191	172	32	34
192	173	34	34
193	176	35	34
194	176	38	33
194	179	40	33
192	183	43	33
191	182	46	31
191	184	47	30
192	187	48	30
189	187	50	29
187	189	52	27
184	187	52	27
182	189	53	27
179	188	53	25
176	188	53	25
171	188	54	25
168	188	54	25
163	189	54	24
159	189	54	25
156	188	53	25
150	188	54	26
144	186	53	28
138	185	54	28
134	183	54	30
128	181	53	31
122	181	51	32
118	179	51	31
113	178	50	32
108	177	49	32
106	179	49	32
102	179	48	32
98	178	48	33
95	177	46	34
91	177	45	35
89	176	45	36
85	175	43	37
84	173	41	39
81	172	40	40
80	173	39	39
79	174	38	39
79	174	37	40
79	174	33	40
79	177	36	36
80	178	37	34
80	179	37	33
82	181	37	32
83	183	37	29
87	186	37	28
90	189	37	26
94	191	36	24
98	193	36	23
105	195	33	23
111	196	29	23
121	197	26	22
130	198	25	22
138	198	26	22
144	200	28	21
150	198	30	21
156	199	34	21
162	200	37	21
167	198	39	23
172	195	40	26
177	194	42	28
183	192	44	31
187	189	47	32
194	187	46	34
200	183	46	36
206	181	46	39
211	178	45	40
216	176	45	42
221	174	43	43
225	171	42	45
229	169	41	45
232	168	41	46
235	166	40	46
237	163	39	48
240	162	37	48
242	160	35	48
243	158	34	49
242	157	34	50
238	158	36	48
236	157	36	48
234	155	37	49
233	156	37	50
229	158	38	51
226	160	38	50
223	162	38	49
221	164	37	48
217	167	37	46
213	169	36	44
209	173	36	43
204	176	36	41
199	178	35	41
194	181	34	40
188	183	33	39
182	184	32	40
176	186	31	40
170	186	30	40
165	187	29	40
158	187	29	40
153	187	28	40
