191	143	25	19
182	142	29	22
179	144	29	21
172	145	30	21
163	147	31	20
153	149	31	18
143	150	33	17
131	150	35	16
118	152	35	15
105	152	38	15
93	150	36	16
82	145	35	17
70	145	40	17
59	140	40	20
49	135	40	21
41	129	39	24
32	122	39	28
26	118	38	32
20	112	37	35
15	104	37	39
11	100	35	43
5	94	35	45
1	91	36	45
2	91	35	48
0	89	34	52
0	89	34	54
2	91	34	54
3	92	37	55
5	94	38	56
6	99	43	54
11	106	46	53
20	113	50	52
27	122	59	49
49	130	62	54
68	138	55	49
85	149	62	45
109	157	50	40
130	165	45	37
145	169	48	33
164	173	49	30
182	174	45	28
205	173	37	23
218	169	35	24
227	165	34	23
236	161	32	22
243	162	28	21
248	158	27	20
251	153	26	19
254	150	25	18
255	144	23	18
252	142	24	17
252	134	23	21
249	132	22	20
244	132	22	21
240	132	23	21
235	132	23	23
228	131	25	23
222	133	25	23
216	136	25	22
206	136	28	23
198	140	28	25
192	144	31	21
184	144	32	18
178	141	29	23
163	131	33	28
153	135	43	17
142	131	42	19
134	127	46	19
124	123	41	17
114	119	39	21
104	116	41	23
95	114	41	26
82	111	42	28
73	109	41	31
64	106	40	32
58	104	40	35
52	100	40	37
46	98	38	40
37	90	39	41
29	86	44	40
24	86	46	40
21	86	45	40
18	83	42	52
12	89	43	49
0	93	52	47
0	96	49	47
0	104	51	40
6	108	48	39
15	116	45	36
21	122	49	31
29	125	59	32
30	123	70	33
43	121	70	34
67	123	70	32
82	126	71	26
103	127	63	23
118	128	67	21
136	126	69	21
157	124	65	22
172	123	65	21
185	123	64	21
198	124	61	21
212	124	58	21
221	127	56	20
231	127	55	19
238	129	56	18
243	131	57	18
245	131	58	18
246	133	58	19
247	136	58	17
246	138	56	18
241	138	57	18
237	139	58	18
229	140	57	18
218	140	57	21
211	135	56	25
194	133	57	28
187	128	48	35
171	129	50	31
159	131	54	25
149	132	49	25
138	128	36	29
129	126	36	31
118	126	40	31
112	118	26	38
109	123	27	36
119	129	17	31
107	128	29	31
106	125	27	32
106	120	25	32
107	115	24	33
108	110	22	34
110	106	21	34
113	103	20	34
117	101	22	33
120	99	23	34
125	98	28	34
125	100	32	34
134	102	29	36
140	108	29	35
144	113	30	35
148	119	31	36
153	127	33	36
157	135	33	37
163	142	34	40
165	153	35	37
167	161	37	35
168	167	38	36
170	178	38	36
173	184	39	35
176	189	36	38
176	192	38	36
178	192	30	38
180	192	33	35
184	189	32	34
185	186	30	33
188	182	31	33
188	177	35	33
194	174	32	33
198	168	32	32
202	162	31	32
209	153	27	34
212	150	27	32
217	141	24	33
221	137	24	31
225	131	25	30
229	124	24	31
235	119	23	30
238	116	24	30
241	112	25	30
246	111	25	30
250	110	25	30
252	111	26	32
258	113	23	32
259	114	24	34
258	115	26	35
260	115	26	36
259	118	27	36
256	123	25	34
251	125	26	36
249	126	27	38
244	129	27	39
236	131	34	39
225	134	30	38
216	135	34	40
208	139	35	38
199	142	37	36
188	144	38	34
176	144	38	32
170	144	37	32
159	143	40	32
149	142	43	30
138	139	43	31
128	137	44	31
119	137	45	28
111	137	44	27
103	136	42	27
99	134	41	28
94	133	41	29
90	129	41	29
86	130	43	28
85	126	40	39
83	136	42	29
88	138	41	26
96	132	37	32
109	120	31	37
115	126	32	33
119	122	37	33
131	120	37	33
141	119	37	34
155	115	36	37
166	111	35	37
186	105	32	38
197	100	34	37
216	94	27	37
234	92	25	35
238	93	34	36
254	90	29	36
264	91	30	36
278	94	26	37
283	94	27	38
287	91	30	40
295	95	27	41
296	103	28	40
297	108	25	40
294	113	26	43
288	119	30	41
284	120	32	44
275	128	35	44
271	130	33	45
256	134	38	45
251	135	31	46
237	140	35	44
225	144	35	39
214	149	39	37
200	146	38	38
187	146	38	38
175	144	41	38
158	140	43	39
146	139	47	37
135	134	51	36
125	130	53	35
118	127	47	31
112	120	51	27
106	109	51	25
101	108	55	21
98	103	55	20
97	97	56	20
96	92	54	19
95	88	57	19
95	83	59	21
97	80	60	22
101	76	60	23
103	76	63	23
108	76	65	23
116	78	66	24
121	82	69	25
129	86	73	27
141	93	77	29
151	102	79	29
163	112	78	30
177	120	70	32
188	131	68	32
194	144	67	31
208	153	65	32
223	162	59	33
229	168	60	33
243	167	57	37
252	167	52	39
262	168	48	39
268	161	42	41
269	155	40	44
272	151	39	45
275	146	39	45
278	138	36	43
281	129	33	44
286	122	30	40
286	110	27	37
289	96	21	38
292	89	20	38
294	83	21	37
294	78	22	38
294	75	23	37
295	73	22	35
293	74	20	33
293	74	20	32
290	74	23	31
288	74	24	31
285	74	28	32
281	73	30	31
272	82	32	27
267	88	34	23
258	92	37	22
248	96	38	21
239	98	29	26
221	96	18	33
201	101	16	32
188	102	18	31
166	104	19	32
157	105	18	28
142	107	18	24
126	105	48	21
116	100	47	20
104	96	49	19
88	97	49	20
78	95	49	22
73	92	48	24
67	90	48	24
63	83	51	24
62	79	50	25
63	78	53	25
66	75	54	25
69	75	58	23
76	68	60	28
84	66	65	26
92	64	74	26
102	63	79	27
119	64	80	25
136	66	83	24
156	66	86	27
181	70	86	27
203	72	84	31
229	78	76	32
254	84	69	33
273	87	63	36
288	92	50	35
305	98	38	34
318	107	27	31
328	116	17	33
333	123	12	28
327	133	16	27
336	133	10	28
336	125	10	26
336	109	10	24
336	114	10	21
336	106	10	24
332	99	13	25
328	88	17	29
322	81	21	30
311	84	19	27
288	83	19	31
277	82	21	30
273	79	26	32
264	76	22	30
254	76	24	29
246	73	27	28
241	71	25	28
234	70	27	26
228	70	29	25
224	68	25	25
217	69	29	23
210	72	23	21
205	73	34	21
195	71	39	21
186	73	43	20
182	73	41	20
175	76	44	19
173	77	41	21
169	78	43	22
162	85	44	17
154	87	48	16
143	89	51	17
133	93	56	17
126	97	54	19
116	100	56	21
103	104	55	24
93	105	54	25
77	105	57	27
65	110	60	25
54	109	60	28
43	108	64	29
40	113	61	28
68	116	41	26
61	113	45	23
45	110	64	26
47	108	74	27
49	103	79	28
63	99	82	29
75	95	81	27
88	91	79	27
107	88	76	26
132	83	66	29
157	79	56	30
181	76	51	30
204	73	41	31
224	72	34	31
237	70	35	32
255	69	28	34
268	68	25	36
281	71	20	36
286	73	19	35
293	75	17	35
290	76	20	35
293	80	14	35
286	82	18	34
280	84	19	34
277	87	17	34
271	89	15	33
264	91	14	34
257	93	14	33
248	97	14	33
240	99	15	32
228	100	14	30
219	100	15	30
210	101	15	31
199	100	15	31
189	100	16	31
180	100	16	31
171	100	16	30
168	100	19	31
161	100	20	30
153	99	20	30
145	96	19	29
142	97	20	29
138	93	21	29
136	90	20	29
135	87	20	28
136	85	20	28
135	83	21	27
137	80	21	26
141	78	22	26
145	76	22	26
152	76	21	26
152	76	23	24
162	74	22	30
