134	128	30	31
135	120	32	30
137	117	32	34
138	115	37	33
139	112	38	33
138	109	35	34
139	105	29	33
141	101	29	30
143	97	28	28
146	94	28	29
147	93	30	30
148	95	30	30
152	94	27	34
157	94	27	31
157	96	29	30
160	96	30	34
163	101	30	29
164	102	32	28
165	105	32	28
167	108	31	29
167	113	31	30
167	119	32	29
166	125	31	29
167	133	31	28
168	139	31	28
168	143	30	30
168	148	30	28
168	154	30	26
164	161	31	25
163	167	31	25
161	173	30	25
159	180	31	25
156	182	31	27
153	186	32	28
149	191	32	29
147	194	31	28
144	196	30	28
141	199	31	27
139	201	30	27
137	201	30	28
133	203	31	29
130	202	31	29
128	203	29	28
126	202	29	28
123	202	28	27
122	201	29	26
119	197	29	29
116	197	31	28
117	194	29	26
118	192	28	25
119	189	29	26
121	184	29	26
126	180	30	26
129	176	29	26
132	172	28	26
135	168	28	26
138	165	29	25
142	160	28	26
148	157	29	25
153	154	29	26
159	153	29	26
162	150	30	25
166	148	30	26
174	146	28	26
179	147	30	23
183	149	29	23
187	149	27	23
190	149	28	22
193	150	28	24
194	151	28	24
197	154	28	24
198	156	30	25
201	159	30	26
203	162	30	26
202	165	30	26
202	168	31	26
202	171	30	27
201	174	31	29
199	178	33	28
196	181	33	29
195	184	33	30
194	186	32	29
190	189	31	29
187	192	32	28
184	197	31	29
180	198	29	30
178	199	28	30
172	201	29	28
168	203	29	29
163	204	28	29
157	203	29	29
150	203	29	30
144	202	28	30
138	199	27	31
131	199	26	29
124	197	26	28
116	191	28	27
109	188	29	24
106	183	27	24
101	178	27	25
97	174	27	26
95	170	26	24
92	165	25	23
89	159	25	24
87	155	25	24
85	149	25	25
84	143	25	25
82	137	25	24
84	133	24	23
82	130	24	23
83	125	24	23
82	122	24	23
83	118	24	23
83	115	24	22
84	112	24	21
86	108	23	22
87	106	23	22
90	102	23	23
95	100	22	23
97	97	22	24
102	96	22	25
105	91	23	25
112	89	24	25
116	88	24	24
120	87	24	24
125	87	23	23
131	87	23	22
136	87	23	22
142	87	23	22
148	87	23	23
153	87	23	22
159	88	23	22
165	89	20	21
173	91	18	20
178	94	18	20
183	95	19	20
186	99	19	20
192	101	19	21
195	104	18	24
199	108	18	24
200	111	19	24
202	115	19	25
204	118	19	28
205	122	18	30
205	128	19	30
205	133	19	30
205	139	19	29
204	143	20	31
203	146	20	33
200	151	21	33
197	156	22	34
194	158	22	35
189	163	22	35
182	166	23	36
177	171	24	37
171	174	24	39
163	180	27	40
156	183	29	40
149	184	29	43
141	185	29	42
133	185	29	43
125	183	29	41
115	181	31	42
105	179	31	39
96	173	32	38
91	169	30	38
87	165	28	39
84	163	27	36
83	157	26	36
82	154	25	34
81	151	26	33
82	149	26	32
83	143	26	33
85	136	26	33
88	133	27	30
92	127	28	31
98	120	30	33
102	115	32	31
106	112	31	31
111	112	29	28
118	109	27	27
123	108	27	26
131	107	25	26
139	107	22	26
147	106	20	26
151	105	19	26
155	103	20	26
160	102	21	24
166	101	20	24
171	100	17	24
177	104	16	26
177	105	16	25
181	105	16	27
186	105	16	27
187	101	17	28
187	105	20	26
189	107	23	26
186	110	24	30
189	111	20	30
189	107	19	30
188	111	17	28
186	109	17	28
185	109	17	27
182	107	18	28
179	105	19	28
175	103	19	28
171	101	17	31
165	99	18	32
161	98	19	30
159	98	18	30
153	98	19	28
147	97	18	28
144	95	17	30
138	97	17	31
136	99	16	32
131	107	15	31
127	111	16	30
125	114	17	29
124	115	17	29
121	115	22	28
120	114	19	30
121	113	19	29
122	112	21	28
123	111	20	25
125	108	20	28
126	106	21	29
124	107	21	32
126	107	18	31
125	107	18	30
119	108	22	28
117	108	25	28
113	106	28	31
113	106	25	32
118	109	19	32
119	113	18	30
120	114	18	31
119	117	20	31
119	118	21	32
120	120	21	32
121	122	21	32
120	127	21	33
122	133	20	33
123	135	20	33
125	139	19	33
127	143	18	33
129	149	18	31
132	152	17	31
136	157	18	30
139	161	17	30
141	165	18	31
145	170	19	32
148	173	21	32
152	176	22	31
158	183	24	30
162	184	25	30
164	185	25	31
169	186	26	31
173	189	26	30
177	189	27	30
181	190	27	30
184	190	27	31
186	192	27	30
188	192	27	30
194	192	26	31
193	191	28	31
193	187	28	32
193	188	29	32
194	184	29	33
194	181	29	34
195	178	30	34
195	176	30	33
196	173	31	34
195	173	32	33
195	170	33	34
192	164	32	34
188	158	33	33
189	158	31	31
188	158	32	30
187	157	31	27
185	156	30	26
179	151	31	27
175	148	32	24
175	147	31	25
174	146	32	22
174	143	31	22
173	140	31	21
172	137	30	20
171	135	30	20
170	134	30	19
172	131	29	20
172	132	29	17
172	132	32	17
171	131	31	17
174	131	30	17
177	131	31	16
182	130	31	17
177	129	35	16
174	128	35	16
179	130	30	17
179	132	29	17
182	134	28	18
183	135	29	19
185	138	30	19
187	141	31	20
188	146	32	20
190	150	32	21
193	154	31	21
194	158	31	21
196	160	31	22
196	165	32	21
197	170	32	21
198	173	31	24
196	174	30	27
194	180	30	28
193	189	30	26
196	193	30	26
196	201	29	24
197	203	30	27
202	201	29	29
207	202	28	30
213	198	29	31
216	195	28	31
218	196	28	30
221	195	28	28
225	192	27	33
233	192	24	36
232	193	26	33
236	192	28	32
236	188	31	35
235	187	32	35
236	191	25	35
232	192	28	34
233	189	27	36
232	192	26	30
234	195	22	32
234	194	22	30
232	196	21	31
230	195	20	29
227	196	21	30
221	194	21	30
218	193	19	30
211	193	19	30
208	192	18	31
204	191	19	32
201	189	18	31
198	184	17	31
194	181	18	30
191	176	18	29
188	171	18	28
186	165	17	29
181	159	18	29
177	153	18	30
171	148	18	30
168	143	18	29
163	140	19	28
159	136	19	28
155	134	20	29
153	132	19	29
149	129	20	29
146	129	21	29
146	128	20	29
140	129	28	27
139	126	26	28
140	125	25	28
142	127	25	27
