92	146	58	44
97	143	53	43
97	144	55	43
100	145	56	43
109	148	55	41
105	143	60	42
109	140	60	46
115	138	60	47
119	138	60	46
123	133	61	48
127	133	61	47
128	131	62	47
133	128	61	47
135	126	61	47
139	125	63	48
142	123	63	49
144	125	64	47
146	124	64	49
148	123	64	50
150	121	64	54
152	121	65	53
154	120	64	55
155	119	66	56
158	119	65	55
161	119	65	56
163	119	65	57
163	120	65	57
163	121	67	57
164	123	68	58
165	126	68	57
163	125	70	59
162	126	72	61
159	128	75	64
158	133	77	63
152	139	80	64
152	144	78	62
149	146	80	64
145	150	84	65
141	154	86	66
137	162	87	64
133	164	88	67
128	169	90	67
123	173	92	68
118	177	94	69
113	181	95	70
108	187	95	66
103	188	95	67
97	188	97	70
93	189	96	70
88	189	97	70
84	190	97	69
79	190	97	69
73	189	98	70
68	187	98	71
64	187	99	71
60	186	98	71
55	186	98	70
52	185	97	69
50	187	96	67
49	187	95	67
46	187	95	65
47	186	92	67
48	187	91	63
51	186	86	63
49	185	87	64
50	185	87	62
50	184	86	61
52	183	84	63
54	182	82	64
55	181	82	63
59	183	80	61
62	180	78	62
67	179	75	62
69	177	73	62
72	171	73	64
77	176	70	58
81	171	69	61
85	171	66	58
88	171	66	58
90	168	66	56
96	166	62	56
100	164	61	56
105	162	59	56
109	161	58	55
114	158	55	56
119	156	54	55
124	154	52	56
126	153	51	55
130	152	49	54
133	150	48	55
135	149	48	53
140	148	45	52
145	146	43	52
148	145	40	52
149	144	41	52
152	145	40	50
154	144	40	51
157	144	38	49
158	144	39	49
161	144	37	49
163	145	35	48
163	146	37	49
166	147	34	47
169	147	30	48
170	146	30	50
170	145	30	52
170	149	33	51
169	149	32	53
168	149	33	53
167	151	33	52
167	156	32	50
164	156	33	50
162	158	33	50
161	159	33	51
156	160	35	49
155	161	34	50
155	163	33	51
153	162	32	53
148	163	36	51
144	165	37	52
141	167	37	52
138	171	37	50
135	175	37	52
133	178	36	52
128	179	37	53
124	181	37	54
120	177	38	55
122	185	34	55
119	189	34	53
117	192	34	53
116	184	34	56
114	181	33	58
110	183	37	52
111	181	33	59
111	186	31	58
110	182	28	56
107	179	29	58
106	176	28	58
105	179	27	58
104	177	27	58
102	175	28	60
103	182	28	57
100	182	29	57
100	185	31	53
100	181	30	56
100	177	32	57
103	175	31	55
110	168	30	58
119	169	28	56
123	168	29	54
126	164	28	54
125	162	30	55
128	165	32	54
132	174	34	52
137	181	37	53
147	187	38	53
154	188	36	56
159	192	39	54
166	189	37	56
169	186	39	54
176	183	41	53
187	180	40	53
194	177	40	52
203	172	41	55
210	166	40	54
215	157	39	56
210	143	44	57
210	132	43	56
211	124	45	55
211	118	46	54
208	113	48	54
203	112	46	51
194	112	43	50
187	115	44	48
182	122	44	46
173	125	47	47
172	130	44	49
167	140	48	45
170	139	44	52
173	142	44	52
178	146	45	51
191	148	38	50
207	143	32	52
213	139	34	51
218	127	35	53
213	122	43	54
201	111	46	55
196	108	48	54
186	108	56	52
177	112	54	53
165	118	53	53
150	126	59	52
141	137	59	51
140	151	61	49
142	162	58	50
145	168	59	51
147	172	59	51
149	174	61	49
144	174	62	50
148	170	55	50
148	166	60	50
136	158	65	53
