174	199	58	44
163	196	70	42
170	202	57	45
169	208	60	42
173	211	53	42
178	212	48	43
176	216	53	41
177	217	56	41
174	218	57	39
174	219	61	38
179	218	57	38
186	216	49	39
186	218	82	39
175	216	62	37
178	212	55	35
177	211	58	33
176	207	57	37
179	202	56	41
179	199	56	44
180	195	58	45
182	194	58	45
184	193	56	48
184	191	57	46
184	193	58	42
186	189	56	47
184	190	59	39
184	188	58	40
186	184	55	49
185	186	57	45
185	183	58	47
182	186	59	42
182	184	56	45
181	184	56	48
180	184	57	49
179	183	56	47
179	182	54	45
179	181	54	44
177	180	49	43
256	179	25	41
251	179	25	38
247	178	27	38
244	179	27	39
242	177	25	39
238	180	29	36
174	181	62	32
179	184	55	36
178	189	55	35
181	193	54	34
183	195	54	34
185	197	57	36
188	200	56	35
191	202	55	36
194	205	55	36
198	208	55	36
201	210	57	37
205	208	57	41
209	210	57	40
214	211	58	40
218	211	58	42
222	212	58	42
228	214	58	42
233	215	58	42
238	216	56	41
245	220	55	39
247	223	57	35
252	227	57	32
258	231	60	28
258	234	64	25
239	212	82	47
249	244	68	15
239	216	90	43
199	187	88	72
199	187	92	70
193	188	79	66
194	189	64	63
194	196	75	57
184	191	39	30
186	191	35	27
187	192	31	28
182	190	31	26
177	188	31	23
172	186	31	23
166	180	30	26
159	174	30	27
152	166	29	27
144	160	32	28
137	156	33	27
131	150	33	27
127	146	32	26
120	140	31	24
115	133	29	26
111	126	26	31
105	122	26	30
101	119	26	30
98	115	25	32
93	113	27	28
90	110	26	27
88	108	24	26
87	107	23	22
87	104	20	26
86	105	23	23
85	103	22	25
84	103	22	23
83	103	23	24
81	103	23	24
80	104	27	22
81	105	28	22
82	107	29	21
88	109	27	22
96	110	24	27
100	112	22	26
107	114	21	24
113	115	21	22
115	115	24	21
125	114	25	20
129	115	28	19
134	112	29	20
143	109	28	22
151	109	29	21
158	109	28	19
166	107	27	17
172	107	27	15
179	105	26	15
183	101	25	17
189	98	24	19
190	96	26	19
191	91	27	21
190	88	30	21
189	85	32	18
187	83	33	17
184	82	32	17
184	82	30	16
183	80	28	21
180	79	26	23
176	79	23	24
167	79	24	26
158	81	30	25
148	82	32	24
141	82	30	24
133	85	30	23
125	86	29	24
116	89	31	27
106	93	31	30
103	98	16	31
97	105	16	29
87	109	25	23
79	112	23	26
76	116	18	28
68	120	20	28
61	124	23	28
54	129	28	26
49	130	28	29
43	131	30	31
37	132	31	31
32	132	30	32
29	131	27	36
27	129	27	33
23	127	26	30
22	126	24	23
21	124	27	21
21	121	28	21
23	118	29	23
27	114	30	25
32	110	29	26
39	106	29	27
47	102	29	25
56	100	30	25
64	100	29	23
80	102	19	32
91	103	18	35
104	102	18	35
103	104	19	32
106	103	26	25
115	104	27	25
121	103	29	26
127	102	31	27
132	100	32	27
133	99	34	26
135	100	36	26
103	142	34	33
103	140	35	32
