43	119	65	69
0	114	37	36
0	92	10	47
16	119	37	24
3	121	29	26
2	121	32	26
2	119	33	27
56	123	24	22
72	121	49	22
78	116	41	28
79	122	40	26
82	121	39	28
85	133	45	46
85	135	49	43
85	143	49	37
88	144	51	48
87	148	52	46
88	149	58	53
92	146	62	56
95	143	61	59
101	149	60	53
104	154	64	45
110	152	58	40
111	153	60	38
113	148	56	35
101	130	63	48
99	125	65	57
98	132	69	56
98	120	72	55
97	114	72	51
99	111	58	49
97	115	58	40
101	112	49	41
79	84	53	34
80	81	47	37
80	88	45	29
74	86	48	30
70	92	52	28
73	95	46	43
71	101	53	39
68	101	56	40
70	108	56	37
72	99	76	47
75	93	76	53
83	90	73	62
84	0	69	46
90	87	70	43
97	173	91	32
114	166	60	36
120	162	41	45
119	162	35	45
114	97	33	51
110	101	43	28
101	117	55	19
112	141	47	62
108	144	51	54
149	147	53	68
159	151	37	66
163	152	29	46
169	155	44	44
171	154	48	49
172	156	50	49
172	171	53	61
171	172	51	60
170	159	50	56
167	156	55	53
167	151	51	54
165	150	53	51
168	151	49	48
112	98	45	45
81	102	64	42
69	107	62	38
60	111	68	42
53	97	69	52
47	96	71	58
38	101	71	58
31	135	70	64
30	115	74	63
29	112	74	58
45	116	57	55
46	119	46	48
41	145	39	25
34	146	41	25
35	146	38	26
31	147	34	27
30	148	33	29
30	146	35	33
27	141	36	33
18	136	42	38
19	131	41	37
19	129	36	45
23	122	39	46
32	119	38	47
35	126	39	44
38	130	35	40
43	128	36	39
41	126	35	40
48	121	54	39
58	111	59	47
66	112	54	46
66	114	58	46
67	113	53	48
74	125	62	39
80	133	63	37
86	130	65	41
91	111	59	54
98	115	63	60
102	121	58	56
111	138	58	43
118	140	51	44
122	143	50	40
124	143	49	29
131	146	46	27
133	150	46	31
137	157	47	35
140	157	46	36
144	156	42	36
145	156	41	33
146	155	39	36
152	152	35	43
149	156	41	39
82	183	51	26
79	119	41	44
78	119	44	41
78	117	45	39
79	115	43	44
78	115	46	44
79	127	48	38
83	132	45	37
84	140	45	32
98	145	47	29
100	145	44	55
95	148	44	53
94	151	41	52
91	156	47	41
92	156	46	43
93	159	31	39
80	174	30	51
72	168	36	52
67	168	39	47
61	173	39	40
58	176	42	36
50	185	45	30
42	193	48	24
44	187	46	29
48	183	41	32
57	182	35	31
53	181	50	27
45	186	42	22
45	189	34	23
44	186	29	24
44	177	28	31
43	179	26	28
42	176	26	29
45	175	27	31
47	174	26	31
48	175	27	31
50	171	29	33
52	168	39	36
57	166	44	41
62	168	50	44
64	166	54	48
69	163	54	50
75	163	54	50
82	166	56	49
88	146	59	65
93	166	61	47
97	168	59	49
110	173	57	48
151	182	58	46
152	179	55	43
141	179	53	31
147	173	46	36
149	174	48	32
154	155	44	42
156	154	42	45
155	158	45	44
133	152	52	49
135	154	53	45
164	152	40	47
170	152	36	47
180	158	33	43
186	157	30	37
194	161	27	33
196	161	26	33
179	162	42	27
184	159	38	28
185	154	37	30
191	154	33	27
192	150	36	32
192	149	35	27
181	147	48	29
184	142	43	30
178	140	49	29
180	136	53	31
186	136	45	37
186	132	32	44
183	137	30	58
176	139	30	55
170	135	38	57
199	131	50	43
199	127	52	43
250	116	53	47
186	125	62	48
156	124	39	54
140	127	39	55
126	125	42	54
115	124	44	53
102	136	40	48
90	138	43	46
78	142	47	41
71	146	43	37
62	147	47	37
52	146	51	39
47	145	44	43
40	151	51	42
38	154	51	44
36	152	52	44
36	153	47	45
32	158	46	41
32	159	45	42
33	164	47	39
35	163	49	38
39	160	48	40
42	158	50	38
46	123	49	61
51	146	50	39
57	147	50	37
63	143	50	42
73	149	53	31
83	147	49	30
88	144	51	29
93	142	52	27
101	140	51	27
108	138	52	24
119	133	49	24
121	129	52	24
126	116	53	32
130	110	53	40
146	112	50	44
154	114	45	44
155	118	48	46
158	117	46	47
161	100	48	55
161	105	51	48
161	106	52	49
162	108	53	52
164	109	54	51
133	137	45	49
139	142	45	50
143	149	46	47
153	142	39	47
78	188	61	42
97	187	57	47
99	192	62	49
102	198	62	51
116	207	54	52
115	218	54	41
117	213	49	41
121	212	49	46
122	237	46	22
129	241	36	18
133	250	31	10
139	241	18	18
