127	123	119	76
120	117	113	74
116	112	119	85
113	110	123	86
111	106	120	91
106	103	123	92
103	101	126	92
99	97	126	95
94	92	128	93
90	91	129	83
85	87	130	83
83	81	128	87
79	76	132	87
77	71	131	89
75	66	129	89
73	61	129	90
73	55	128	94
72	49	125	97
71	44	124	104
71	38	123	110
70	34	121	110
73	30	122	115
76	23	119	120
79	19	116	120
81	15	113	124
86	10	113	127
90	5	110	130
95	0	109	132
102	0	104	130
109	0	102	125
115	0	98	124
118	0	99	120
123	0	97	121
126	0	98	119
132	0	94	118
138	0	97	114
142	0	95	115
149	0	91	115
153	0	94	114
159	0	84	113
164	4	94	109
172	5	86	109
178	10	92	102
185	13	91	100
192	19	87	94
201	23	83	89
208	27	79	88
214	34	77	83
223	41	71	79
226	45	71	80
233	50	66	78
238	56	62	77
242	62	60	74
248	69	57	71
252	73	56	70
256	77	55	70
259	83	57	67
262	86	57	67
263	93	59	64
265	91	56	68
266	96	54	65
267	96	53	69
268	94	51	74
267	97	47	74
267	98	42	75
265	101	44	75
261	103	47	73
259	105	48	73
257	113	51	68
254	118	54	64
251	118	57	67
249	120	60	66
246	119	61	68
242	120	64	70
238	122	67	70
235	124	69	71
230	125	70	72
226	127	70	74
220	128	69	76
214	128	67	79
207	132	68	78
200	132	65	80
193	135	66	80
186	136	67	82
178	137	68	83
170	141	70	81
161	140	72	84
152	144	76	81
142	149	78	77
130	153	82	73
119	153	86	74
111	152	89	74
104	154	91	73
94	156	94	70
86	157	96	66
79	155	99	67
71	153	99	70
64	151	100	70
60	149	101	71
57	145	101	75
54	144	101	76
52	143	99	75
50	141	99	75
52	138	100	77
62	134	91	83
65	132	94	83
63	134	96	80
63	130	98	86
66	161	91	56
72	158	101	59
79	154	104	65
86	149	100	72
90	145	101	78
96	148	100	77
104	146	98	79
113	149	95	78
124	149	91	80
132	139	91	91
142	136	91	93
149	148	93	82
158	141	95	89
166	142	97	87
175	143	98	86
181	144	93	83
188	145	96	81
195	145	97	80
200	146	97	77
207	145	94	76
212	144	91	74
218	145	88	72
222	147	86	71
227	144	82	72
231	141	80	74
235	142	75	72
237	141	74	71
240	149	73	61
243	147	70	63
245	147	69	62
246	145	67	62
247	142	67	62
249	140	66	63
249	137	66	64
249	136	66	62
247	135	67	63
247	133	66	64
245	131	68	64
243	132	70	62
239	130	73	65
238	132	73	62
234	133	77	61
232	135	78	57
229	139	79	54
225	140	83	52
222	144	85	50
217	147	87	46
213	147	90	46
210	146	90	43
206	146	91	45
199	139	90	50
196	130	89	59
190	123	84	65
184	121	84	66
182	122	84	64
177	122	85	66
173	123	81	65
170	126	80	64
166	125	84	66
162	124	86	67
158	128	85	65
155	121	83	74
153	114	85	80
151	112	88	81
100	109	110	86
86	101	125	94
141	105	82	86
143	107	83	85
