246	185	63	62
243	180	60	63
242	178	64	65
246	174	63	67
250	173	63	68
251	174	62	67
253	171	61	69
253	171	63	68
254	167	62	68
253	166	62	68
253	164	63	70
252	161	63	70
249	161	65	70
248	158	63	71
244	158	65	70
240	156	67	70
236	155	68	69
232	155	70	70
227	154	72	70
222	154	74	71
217	153	75	72
211	152	76	72
204	151	78	71
198	152	79	70
191	152	82	70
185	151	82	69
179	151	85	68
171	150	88	68
164	149	89	67
158	147	91	67
151	147	93	66
147	146	95	65
141	145	96	63
136	145	98	61
132	145	98	60
129	144	98	58
126	145	98	54
125	146	97	51
127	144	95	52
126	146	93	54
127	150	95	52
129	153	96	51
131	156	97	49
136	159	96	48
142	161	96	48
148	164	94	48
152	165	92	50
159	166	90	52
164	167	86	55
172	165	81	61
181	167	79	60
190	167	77	59
197	168	76	61
208	167	74	62
219	166	71	65
227	165	69	67
234	164	67	69
240	162	65	70
247	160	63	72
253	157	62	72
258	153	60	73
262	150	60	74
266	147	60	76
269	144	60	76
272	141	59	76
272	137	59	77
274	135	59	78
274	133	59	77
274	132	60	77
274	133	57	78
270	133	59	78
267	134	59	78
265	135	59	78
261	137	61	78
256	139	63	77
250	140	65	77
243	143	66	76
236	146	69	75
228	148	71	75
218	149	74	74
208	150	77	74
197	152	80	72
185	153	84	71
173	154	86	70
162	154	88	69
149	155	92	68
138	154	93	68
124	153	94	66
113	153	94	64
101	153	96	61
91	152	95	58
81	152	94	57
73	151	93	56
63	148	92	57
56	146	89	56
51	142	87	55
46	140	86	55
40	138	85	57
36	136	84	57
33	135	84	58
31	133	83	59
30	133	81	57
29	133	80	57
29	136	79	56
30	138	80	57
31	143	81	53
33	145	83	53
35	146	83	52
37	149	82	50
39	152	84	48
44	155	82	49
50	159	83	51
57	159	82	54
64	163	80	52
73	166	82	53
82	169	82	54
89	172	83	55
96	175	82	54
106	178	83	56
116	178	84	59
128	179	82	60
138	178	80	63
148	178	81	66
156	177	80	68
164	176	78	69
173	176	77	70
183	174	76	71
192	173	75	71
199	172	74	71
205	170	72	71
211	168	71	73
215	166	70	74
218	165	69	74
220	164	70	75
222	163	70	74
225	163	69	73
226	163	66	71
224	161	69	73
222	160	70	74
220	160	70	77
216	161	71	77
213	161	72	77
209	162	73	77
204	163	74	76
197	165	76	75
192	167	76	74
185	169	77	72
177	171	80	70
169	174	82	69
160	176	84	67
152	178	86	65
141	181	89	62
131	184	89	59
122	187	90	55
113	187	89	53
108	187	86	53
98	186	86	52
88	186	86	51
81	184	85	53
73	183	85	53
65	180	84	54
58	178	84	55
50	175	85	56
44	173	86	55
39	171	83	54
35	169	81	54
32	168	80	54
31	168	80	54
29	167	78	52
28	167	78	51
27	167	76	47
29	169	73	50
29	170	76	52
31	171	77	52
34	175	76	49
36	175	78	48
39	178	78	48
44	179	80	49
48	179	82	51
52	181	82	48
59	183	83	47
63	184	82	48
71	186	82	49
77	188	83	49
86	188	83	49
93	189	83	51
103	188	84	53
110	189	86	53
121	190	85	55
131	189	85	58
141	188	85	60
149	188	84	61
158	187	83	63
169	186	80	64
177	185	79	64
187	183	76	66
195	182	74	67
201	181	73	68
207	179	71	69
212	177	69	70
218	176	67	72
222	175	67	72
224	174	67	72
226	173	68	71
226	174	68	68
226	175	67	66
227	172	66	69
226	172	67	71
224	172	68	72
221	172	69	73
218	173	69	74
214	175	70	72
208	176	72	72
203	177	73	71
198	178	73	70
192	178	74	69
184	178	77	68
176	177	78	68
166	178	82	67
155	177	85	65
143	176	89	64
132	176	90	63
122	174	91	62
111	173	91	60
98	171	93	59
89	170	91	58
81	169	90	55
71	167	89	55
62	167	87	55
55	166	85	53
50	167	83	52
41	165	83	53
35	163	82	53
31	161	80	54
28	160	80	53
26	159	78	53
25	157	77	53
23	155	75	54
22	156	76	51
23	156	77	51
24	155	77	53
26	156	79	53
28	156	81	53
31	157	81	53
36	158	82	51
41	161	82	49
44	162	81	49
50	165	81	49
59	169	79	48
66	174	82	50
75	177	81	50
83	182	82	51
90	185	80	52
99	189	82	52
111	190	82	55
120	191	80	56
132	191	78	58
145	191	79	60
155	190	79	62
164	189	79	65
174	188	76	66
183	186	76	67
194	184	75	69
203	182	71	69
212	180	70	70
221	178	67	70
227	175	66	70
232	173	65	71
237	172	64	71
239	171	64	72
243	170	62	73
247	170	62	72
247	171	63	69
248	172	63	68
247	170	63	70
246	171	62	72
244	171	64	72
244	172	63	73
239	174	65	72
236	175	65	71
230	178	67	71
226	179	68	69
219	181	70	69
213	182	72	68
207	182	74	66
199	183	77	65
192	183	80	63
183	184	84	61
173	185	85	61
165	185	87	59
154	185	89	57
143	185	91	57
134	186	92	55
124	185	92	54
117	184	92	54
108	183	91	54
100	182	91	53
92	179	90	54
86	177	90	55
80	175	90	56
76	172	89	56
70	168	88	56
66	163	87	57
62	158	87	57
61	155	85	56
59	147	85	60
57	137	85	64
55	128	85	66
54	118	87	68
53	107	88	70
53	98	89	71
54	85	90	75
55	76	91	74
57	66	92	77
59	60	94	77
62	54	95	76
66	48	96	77
68	41	99	79
72	40	101	76
78	38	99	77
83	38	99	76
88	38	100	77
93	39	99	75
97	41	100	76
101	44	101	77
107	46	100	79
116	50	97	78
123	53	94	81
130	58	89	82
137	65	89	81
145	69	86	83
152	74	86	85
159	83	85	82
165	92	83	81
172	103	79	81
177	113	80	81
184	124	80	79
189	135	79	76
192	145	78	74
196	156	76	72
199	167	74	69
202	175	73	68
205	183	71	65
208	191	68	62
211	197	66	61
212	200	68	58
212	204	67	55
212	206	67	53
218	208	61	51
218	205	63	54
213	204	66	55
211	204	67	55
211	204	67	55
210	203	67	56
206	193	71	62
203	191	70	64
197	188	73	64
195	185	74	64
192	182	73	66
187	179	75	67
181	175	76	68
175	170	76	70
169	166	79	72
162	163	79	74
154	161	81	75
146	159	82	74
138	158	84	74
130	158	86	74
122	159	85	74
113	159	88	71
105	162	91	67
97	163	92	65
91	165	90	61
84	166	89	57
78	166	90	56
71	166	89	53
63	165	89	53
57	162	88	55
51	159	87	54
47	156	85	54
44	156	84	54
40	154	84	55
38	154	83	54
36	153	83	55
36	152	82	54
34	155	81	51
33	156	81	53
34	157	81	53
36	160	82	52
37	160	83	52
41	163	83	51
47	166	82	49
47	167	82	47
53	170	84	46
55	172	81	46
62	173	81	48
71	173	82	51
78	175	82	49
88	175	81	52
96	176	81	53
105	179	83	54
114	180	84	55
125	182	85	57
135	182	84	60
144	181	82	63
154	181	82	65
163	180	80	67
173	179	77	68
183	178	77	69
193	177	74	69
201	178	72	68
208	176	72	69
215	175	70	69
221	173	68	70
227	170	67	71
230	167	66	73
232	165	66	74
236	163	65	74
237	162	66	73
237	162	67	72
238	163	66	69
238	161	67	70
236	161	66	72
236	162	67	74
234	163	67	75
231	164	67	74
228	166	68	74
222	167	70	73
216	167	72	73
210	169	75	72
204	170	76	70
198	171	78	69
190	170	80	68
181	172	84	66
172	171	85	65
162	170	89	64
152	170	90	62
141	168	93	63
132	168	93	62
120	167	94	60
111	167	93	59
101	166	94	58
92	165	94	58
86	164	91	57
80	165	89	56
75	165	87	56
67	166	87	55
62	166	87	53
57	165	86	53
55	163	85	54
51	161	85	53
49	161	83	54
49	160	82	53
48	160	80	53
50	161	81	51
48	161	84	52
51	163	85	53
54	164	86	52
58	163	87	52
63	165	87	50
66	166	89	49
72	166	88	49
80	169	87	49
88	171	86	50
96	173	86	50
106	174	87	51
115	177	87	52
125	178	85	54
137	179	85	57
150	180	84	60
161	179	82	62
173	177	79	65
184	176	77	67
196	174	75	69
207	172	73	69
217	169	70	71
227	166	66	72
235	162	65	74
243	159	64	74
251	156	62	75
257	154	61	75
263	152	60	75
267	149	59	76
270	148	58	75
272	146	58	76
274	144	59	75
277	144	59	74
275	143	61	73
273	142	59	75
271	143	59	77
267	143	60	77
263	143	61	78
259	144	61	79
253	145	63	79
247	147	64	78
239	148	67	77
232	149	69	76
